prob,cell_id
0.47,3077350
0.47,3077351
0.47,3077352
0.47,3077353
0.47,3077354
0.44,3059270
0.44,3059271
0.44,3059272
0.44,3059273
0.44,3059274
0.44,3062887
0.44,3062888
0.44,3062889
0.44,3062890
0.44,3062891
0.44,3066504
0.44,3066505
0.44,3066506
0.44,3066507
0.44,3066508
0.44,3070121
0.44,3070122
0.44,3070123
0.44,3070124
0.44,3070125
0.44,3073738
0.44,3073739
0.44,3073740
0.44,3073741
0.44,3073742
0.44,3077355
0.44,3077356
0.44,3077357
0.44,3077358
0.44,3077359
0.42,3059275
0.42,3059276
0.42,3059277
0.42,3059278
0.42,3059279
0.42,3062892
0.42,3062893
0.42,3062894
0.42,3062895
0.42,3062896
0.42,3066509
0.42,3066510
0.42,3066511
0.42,3066512
0.42,3066513
0.42,3070126
0.42,3070127
0.42,3070128
0.42,3070129
0.42,3070130
0.42,3073743
0.42,3073744
0.42,3073745
0.42,3073746
0.42,3073747
0.42,3077360
0.42,3077361
0.42,3077362
0.42,3077363
0.42,3077364
0.38,3059280
0.38,3059281
0.38,3059282
0.38,3059283
0.38,3059284
0.38,3062897
0.38,3062898
0.38,3062899
0.38,3062900
0.38,3062901
0.38,3066514
0.38,3066515
0.38,3066516
0.38,3066517
0.38,3066518
0.38,3070131
0.38,3070132
0.38,3070133
0.38,3070134
0.38,3070135
0.38,3073748
0.38,3073749
0.38,3073750
0.38,3073751
0.38,3073752
0.38,3077365
0.38,3077366
0.38,3077367
0.38,3077368
0.38,3077369
0.4,3059285
0.4,3059286
0.4,3059287
0.4,3059288
0.4,3059289
0.4,3062902
0.4,3062903
0.4,3062904
0.4,3062905
0.4,3062906
0.4,3066519
0.4,3066520
0.4,3066521
0.4,3066522
0.4,3066523
0.4,3070136
0.4,3070137
0.4,3070138
0.4,3070139
0.4,3070140
0.4,3073753
0.4,3073754
0.4,3073755
0.4,3073756
0.4,3073757
0.4,3077370
0.4,3077371
0.4,3077372
0.4,3077373
0.4,3077374
0.39,3059290
0.39,3059291
0.39,3059292
0.39,3059293
0.39,3059294
0.39,3062907
0.39,3062908
0.39,3062909
0.39,3062910
0.39,3062911
0.39,3066524
0.39,3066525
0.39,3066526
0.39,3066527
0.39,3066528
0.39,3070141
0.39,3070142
0.39,3070143
0.39,3070144
0.39,3070145
0.39,3073758
0.39,3073759
0.39,3073760
0.39,3073761
0.39,3073762
0.39,3077375
0.39,3077376
0.39,3077377
0.39,3077378
0.39,3077379
0.45,3059295
0.45,3059296
0.45,3059297
0.45,3059298
0.45,3059299
0.45,3062912
0.45,3062913
0.45,3062914
0.45,3062915
0.45,3062916
0.45,3066529
0.45,3066530
0.45,3066531
0.45,3066532
0.45,3066533
0.45,3070146
0.45,3070147
0.45,3070148
0.45,3070149
0.45,3070150
0.45,3073763
0.45,3073764
0.45,3073765
0.45,3073766
0.45,3073767
0.45,3077380
0.45,3077381
0.45,3077382
0.45,3077383
0.45,3077384
0.58,3059300
0.58,3059301
0.58,3059302
0.58,3059303
0.58,3059304
0.58,3062917
0.58,3062918
0.58,3062919
0.58,3062920
0.58,3062921
0.58,3066534
0.58,3066535
0.58,3066536
0.58,3066537
0.58,3066538
0.58,3070151
0.58,3070152
0.58,3070153
0.58,3070154
0.58,3070155
0.58,3073768
0.58,3073769
0.58,3073770
0.58,3073771
0.58,3073772
0.58,3077385
0.58,3077386
0.58,3077387
0.58,3077388
0.58,3077389
0.58,3059305
0.58,3059306
0.58,3059307
0.58,3059308
0.58,3059309
0.58,3062922
0.58,3062923
0.58,3062924
0.58,3062925
0.58,3062926
0.58,3066539
0.58,3066540
0.58,3066541
0.58,3066542
0.58,3066543
0.58,3070156
0.58,3070157
0.58,3070158
0.58,3070159
0.58,3070160
0.58,3073773
0.58,3073774
0.58,3073775
0.58,3073776
0.58,3073777
0.58,3077390
0.58,3077391
0.58,3077392
0.58,3077393
0.58,3077394
0.67,3059310
0.67,3059311
0.67,3059312
0.67,3059313
0.67,3059314
0.67,3062927
0.67,3062928
0.67,3062929
0.67,3062930
0.67,3062931
0.67,3066544
0.67,3066545
0.67,3066546
0.67,3066547
0.67,3066548
0.67,3070161
0.67,3070162
0.67,3070163
0.67,3070164
0.67,3070165
0.67,3073778
0.67,3073779
0.67,3073780
0.67,3073781
0.67,3073782
0.67,3077395
0.67,3077396
0.67,3077397
0.67,3077398
0.67,3077399
0.87,3059315
0.87,3059316
0.87,3059317
0.87,3059318
0.87,3059319
0.87,3062932
0.87,3062933
0.87,3062934
0.87,3062935
0.87,3062936
0.87,3066549
0.87,3066550
0.87,3066551
0.87,3066552
0.87,3066553
0.87,3070166
0.87,3070167
0.87,3070168
0.87,3070169
0.87,3070170
0.87,3073783
0.87,3073784
0.87,3073785
0.87,3073786
0.87,3073787
0.87,3077400
0.87,3077401
0.87,3077402
0.87,3077403
0.96,3059320
0.96,3059321
0.96,3059322
0.96,3059323
0.96,3059324
0.96,3062937
0.96,3062938
0.96,3062939
0.96,3062941
0.96,3066554
0.96,3066555
0.96,3066558
0.96,3070171
0.99,3059325
0.99,3059326
0.99,3059327
0.99,3059328
0.99,3059329
0.99,3062942
0.99,3062943
0.99,3062944
0.99,3062945
0.99,3066559
0.89,3059356
0.89,3059357
0.89,3059358
0.89,3059359
0.89,3062973
0.89,3062974
0.89,3062975
0.89,3062976
0.89,3066590
0.89,3066591
0.89,3066592
0.89,3066593
0.89,3070207
0.89,3070208
0.89,3070209
0.89,3070210
0.89,3073825
0.89,3073826
0.89,3073827
0.89,3077443
0.89,3077444
1,3059360
1,3059361
1,3059362
1,3059363
1,3059364
1,3062977
1,3062978
1,3062979
1,3062980
1,3062981
1,3066594
1,3066595
1,3066596
1,3066597
1,3066598
1,3070211
1,3070212
1,3070213
1,3070214
1,3070215
1,3073828
1,3073829
1,3073830
1,3073831
1,3073832
1,3077445
1,3077446
1,3077447
1,3077448
1,3077449
0.98,3059365
0.98,3059366
0.98,3059367
0.98,3059368
0.98,3059369
0.98,3062982
0.98,3062983
0.98,3062984
0.98,3062985
0.98,3062986
0.98,3066599
0.98,3066600
0.98,3066601
0.98,3066602
0.98,3066603
0.98,3070216
0.98,3070217
0.98,3070218
0.98,3070219
0.98,3070220
0.98,3073833
0.98,3073834
0.98,3073835
0.98,3073836
0.98,3073837
0.98,3077450
0.98,3077451
0.98,3077452
0.98,3077453
0.98,3077454
0.82,3091688
0.82,3095305
0.82,3095306
0.82,3098922
0.82,3098923
0.82,3098924
0.82,3102539
0.82,3102540
0.82,3102541
0.82,3102542
0.92,3080858
0.92,3080859
0.92,3080860
0.92,3080861
0.92,3084476
0.92,3084477
0.92,3084478
0.92,3088093
0.92,3088094
0.92,3088095
0.92,3091710
0.92,3091711
0.92,3091712
0.92,3095327
0.92,3095328
0.92,3095329
0.92,3098944
0.92,3098945
0.92,3098946
0.85,3080862
0.85,3080863
0.85,3080864
0.85,3080865
0.85,3080866
0.85,3084479
0.85,3084480
0.85,3084481
0.85,3084482
0.85,3084483
0.85,3088096
0.85,3088097
0.85,3088098
0.85,3088099
0.85,3088100
0.85,3091713
0.85,3091714
0.85,3091715
0.85,3091716
0.85,3091717
0.85,3095330
0.85,3095331
0.85,3095332
0.85,3095333
0.85,3095334
0.85,3098947
0.85,3098948
0.85,3098949
0.85,3098950
0.85,3098951
0.85,3102564
0.85,3102565
0.85,3102566
0.85,3102567
0.85,3102568
0.73,3080867
0.73,3080868
0.73,3080869
0.73,3080870
0.73,3080871
0.73,3084484
0.73,3084485
0.73,3084486
0.73,3084487
0.73,3084488
0.73,3088101
0.73,3088102
0.73,3088103
0.73,3088104
0.73,3088105
0.73,3091718
0.73,3091719
0.73,3091720
0.73,3091721
0.73,3091722
0.73,3095335
0.73,3095336
0.73,3095337
0.73,3095338
0.73,3095339
0.73,3098952
0.73,3098953
0.73,3098954
0.73,3098955
0.73,3098956
0.73,3102569
0.73,3102570
0.73,3102571
0.73,3102572
0.73,3102573
0.66,3080872
0.66,3080873
0.66,3080874
0.66,3080875
0.66,3080876
0.66,3084489
0.66,3084490
0.66,3084491
0.66,3084492
0.66,3084493
0.66,3088106
0.66,3088107
0.66,3088108
0.66,3088109
0.66,3088110
0.66,3091723
0.66,3091724
0.66,3091725
0.66,3091726
0.66,3091727
0.66,3095340
0.66,3095341
0.66,3095342
0.66,3095343
0.66,3095344
0.66,3098957
0.66,3098958
0.66,3098959
0.66,3098960
0.66,3098961
0.66,3102574
0.66,3102575
0.66,3102576
0.66,3102577
0.66,3102578
0.74,3080877
0.74,3080878
0.74,3080879
0.74,3080880
0.74,3080881
0.74,3084494
0.74,3084495
0.74,3084496
0.74,3084497
0.74,3084498
0.74,3088111
0.74,3088112
0.74,3088113
0.74,3088114
0.74,3088115
0.74,3091728
0.74,3091729
0.74,3091730
0.74,3091731
0.74,3091732
0.74,3095345
0.74,3095346
0.74,3095347
0.74,3095348
0.74,3095349
0.74,3098962
0.74,3098963
0.74,3098964
0.74,3098965
0.74,3098966
0.74,3102579
0.74,3102580
0.74,3102581
0.74,3102582
0.74,3102583
0.93,3080882
0.93,3080883
0.93,3084499
0.93,3084500
0.93,3088116
0.93,3088117
0.93,3091733
0.93,3091734
0.93,3095350
0.93,3095351
0.93,3095352
0.93,3098967
0.93,3098968
0.93,3098969
0.93,3098970
0.93,3102584
0.93,3102585
0.93,3102586
0.93,3102587
0.95,3080911
0.95,3084528
0.95,3088145
0.95,3091762
0.95,3095379
0.95,3098996
0.95,3102613
0.84,3080912
0.84,3080913
0.84,3080914
0.84,3080915
0.84,3080916
0.84,3084529
0.84,3084530
0.84,3084531
0.84,3084532
0.84,3084533
0.84,3088146
0.84,3088147
0.84,3088148
0.84,3088149
0.84,3088150
0.84,3091763
0.84,3091764
0.84,3091765
0.84,3091766
0.84,3091767
0.84,3095380
0.84,3095381
0.84,3095382
0.84,3095383
0.84,3095384
0.84,3098997
0.84,3098998
0.84,3098999
0.84,3099000
0.84,3099001
0.84,3102614
0.84,3102615
0.84,3102616
0.84,3102617
0.84,3102618
0.73,3080917
0.73,3080918
0.73,3080919
0.73,3080920
0.73,3080921
0.73,3084534
0.73,3084535
0.73,3084536
0.73,3084537
0.73,3084538
0.73,3088151
0.73,3088152
0.73,3088153
0.73,3088154
0.73,3088155
0.73,3091768
0.73,3091769
0.73,3091770
0.73,3091771
0.73,3091772
0.73,3095385
0.73,3095386
0.73,3095387
0.73,3095388
0.73,3095389
0.73,3099002
0.73,3099003
0.73,3099004
0.73,3099005
0.73,3099006
0.73,3102619
0.73,3102620
0.73,3102621
0.73,3102622
0.73,3102623
0.69,3080922
0.69,3080923
0.69,3080924
0.69,3080925
0.69,3080926
0.69,3084539
0.69,3084540
0.69,3084541
0.69,3084542
0.69,3084543
0.69,3088156
0.69,3088157
0.69,3088158
0.69,3088159
0.69,3088160
0.69,3091773
0.69,3091774
0.69,3091775
0.69,3091776
0.69,3091777
0.69,3095390
0.69,3095391
0.69,3095392
0.69,3095393
0.69,3095394
0.69,3099007
0.69,3099008
0.69,3099009
0.69,3099010
0.69,3099011
0.69,3102624
0.69,3102625
0.69,3102626
0.69,3102627
0.69,3102628
0.66,3080927
0.66,3080928
0.66,3080929
0.66,3080930
0.66,3080931
0.66,3084544
0.66,3084545
0.66,3084546
0.66,3084547
0.66,3084548
0.66,3088161
0.66,3088162
0.66,3088163
0.66,3088164
0.66,3088165
0.66,3091778
0.66,3091779
0.66,3091780
0.66,3091781
0.66,3091782
0.66,3095395
0.66,3095396
0.66,3095397
0.66,3095398
0.66,3095399
0.66,3099012
0.66,3099013
0.66,3099014
0.66,3099015
0.66,3099016
0.66,3102629
0.66,3102630
0.66,3102631
0.66,3102632
0.66,3102633
0.64,3080932
0.64,3080933
0.64,3080934
0.64,3080935
0.64,3080936
0.64,3084549
0.64,3084550
0.64,3084551
0.64,3084552
0.64,3084553
0.64,3088166
0.64,3088167
0.64,3088168
0.64,3088169
0.64,3088170
0.64,3091783
0.64,3091784
0.64,3091785
0.64,3091786
0.64,3091787
0.64,3095400
0.64,3095401
0.64,3095402
0.64,3095403
0.64,3095404
0.64,3099017
0.64,3099018
0.64,3099019
0.64,3099020
0.64,3099021
0.64,3102634
0.64,3102635
0.64,3102636
0.64,3102637
0.64,3102638
0.59,3080937
0.59,3080938
0.59,3080939
0.59,3080940
0.59,3080941
0.59,3084554
0.59,3084555
0.59,3084556
0.59,3084557
0.59,3084558
0.59,3088171
0.59,3088172
0.59,3088173
0.59,3088174
0.59,3088175
0.59,3091788
0.59,3091789
0.59,3091790
0.59,3091791
0.59,3091792
0.59,3095405
0.59,3095406
0.59,3095407
0.59,3095408
0.59,3095409
0.59,3099022
0.59,3099023
0.59,3099024
0.59,3099025
0.59,3099026
0.59,3102639
0.59,3102640
0.59,3102641
0.59,3102642
0.59,3102643
0.6,3080942
0.6,3080943
0.6,3080944
0.6,3080945
0.6,3080946
0.6,3084559
0.6,3084560
0.6,3084561
0.6,3084562
0.6,3084563
0.6,3088176
0.6,3088177
0.6,3088178
0.6,3088179
0.6,3088180
0.6,3091793
0.6,3091794
0.6,3091795
0.6,3091796
0.6,3091797
0.6,3095410
0.6,3095411
0.6,3095412
0.6,3095413
0.6,3095414
0.6,3099027
0.6,3099028
0.6,3099029
0.6,3099030
0.6,3099031
0.6,3102644
0.6,3102645
0.6,3102646
0.6,3102647
0.6,3102648
0.62,3080947
0.62,3080948
0.62,3080949
0.62,3080950
0.62,3080951
0.62,3084564
0.62,3084565
0.62,3084566
0.62,3084567
0.62,3084568
0.62,3088181
0.62,3088182
0.62,3088183
0.62,3088184
0.62,3088185
0.62,3091798
0.62,3091799
0.62,3091800
0.62,3091801
0.62,3091802
0.62,3095415
0.62,3095416
0.62,3095417
0.62,3095418
0.62,3095419
0.62,3099032
0.62,3099033
0.62,3099034
0.62,3099035
0.62,3099036
0.62,3102649
0.62,3102650
0.62,3102651
0.62,3102652
0.62,3102653
0.95,3080952
0.95,3080953
0.95,3080954
0.95,3080955
0.95,3080956
0.95,3084569
0.95,3084570
0.95,3084571
0.95,3084572
0.95,3084573
0.95,3088186
0.95,3088187
0.95,3088188
0.95,3088189
0.95,3088190
0.95,3091803
0.95,3091804
0.95,3091805
0.95,3091806
0.95,3091807
0.95,3095420
0.95,3095421
0.95,3095422
0.95,3095423
0.95,3095424
0.95,3099037
0.95,3099038
0.95,3099039
0.95,3099040
0.95,3099041
0.95,3102654
0.95,3102655
0.95,3102656
0.95,3102657
0.95,3102658
1,3080957
1,3080958
1,3080959
1,3080960
1,3080961
1,3084574
1,3084575
1,3084576
1,3084577
1,3084578
1,3088191
1,3088192
1,3088193
1,3088194
1,3088195
1,3091808
1,3091809
1,3091810
1,3091811
1,3091812
1,3095425
1,3095426
1,3095427
1,3095428
1,3095429
1,3099042
1,3099043
1,3099044
1,3099045
1,3099046
1,3102659
1,3102662
1,3102663
0.72,3080962
0.72,3080963
0.72,3080964
0.72,3080965
0.72,3080966
0.72,3084579
0.72,3084580
0.72,3084581
0.72,3084582
0.72,3084583
0.72,3088196
0.72,3088197
0.72,3088198
0.72,3088199
0.72,3088200
0.72,3091813
0.72,3091814
0.72,3091815
0.72,3091816
0.72,3091817
0.72,3095430
0.72,3095431
0.72,3095432
0.72,3095433
0.72,3095434
0.72,3099047
0.72,3099048
0.72,3099049
0.72,3099050
0.72,3099051
0.72,3102664
0.72,3102665
0.72,3102666
0.72,3102667
0.72,3102668
0.52,3080967
0.52,3080968
0.52,3080969
0.52,3080970
0.52,3080971
0.52,3084584
0.52,3084585
0.52,3084586
0.52,3084587
0.52,3084588
0.52,3088201
0.52,3088202
0.52,3088203
0.52,3088204
0.52,3088205
0.52,3091818
0.52,3091819
0.52,3091820
0.52,3091821
0.52,3091822
0.52,3095435
0.52,3095436
0.52,3095437
0.52,3095438
0.52,3095439
0.52,3099052
0.52,3099053
0.52,3099054
0.52,3099055
0.52,3099056
0.52,3102669
0.52,3102670
0.52,3102671
0.52,3102672
0.52,3102673
0.47,3080972
0.47,3080973
0.47,3080974
0.47,3080975
0.47,3080976
0.47,3084589
0.47,3084590
0.47,3084591
0.47,3084592
0.47,3084593
0.47,3088206
0.47,3088207
0.47,3088208
0.47,3088209
0.47,3088210
0.47,3091823
0.47,3091824
0.47,3091825
0.47,3091826
0.47,3091827
0.47,3095440
0.47,3095441
0.47,3095442
0.47,3095443
0.47,3095444
0.47,3099057
0.47,3099058
0.47,3099059
0.47,3099060
0.47,3099061
0.47,3102674
0.47,3102675
0.47,3102676
0.47,3102677
0.47,3102678
0.44,3080977
0.44,3080978
0.44,3080979
0.44,3080980
0.44,3080981
0.44,3084594
0.44,3084595
0.44,3084596
0.44,3084597
0.44,3084598
0.44,3088211
0.44,3088212
0.44,3088213
0.44,3088214
0.44,3088215
0.44,3091828
0.44,3091829
0.44,3091830
0.44,3091831
0.44,3091832
0.44,3095445
0.44,3095446
0.44,3095447
0.44,3095448
0.44,3095449
0.44,3099062
0.44,3099063
0.44,3099064
0.44,3099065
0.44,3099066
0.44,3102679
0.44,3102680
0.44,3102681
0.44,3102682
0.44,3102683
0.48,3080982
0.48,3080983
0.48,3080984
0.48,3080985
0.48,3080986
0.48,3084599
0.48,3084600
0.48,3084601
0.48,3084602
0.48,3084603
0.48,3088216
0.48,3088217
0.48,3088218
0.48,3088219
0.48,3088220
0.48,3091833
0.48,3091834
0.48,3091835
0.48,3091836
0.48,3091837
0.48,3095450
0.48,3095451
0.48,3095452
0.48,3095453
0.48,3095454
0.48,3099067
0.48,3099068
0.48,3099069
0.48,3099070
0.48,3099071
0.48,3102684
0.48,3102685
0.48,3102686
0.48,3102687
0.48,3102688
0.55,3080987
0.55,3080988
0.55,3080989
0.55,3080990
0.55,3080991
0.55,3084604
0.55,3084605
0.55,3084606
0.55,3084607
0.55,3084608
0.55,3088221
0.55,3088222
0.55,3088223
0.55,3088224
0.55,3088225
0.55,3091838
0.55,3091839
0.55,3091840
0.55,3091841
0.55,3091842
0.55,3095455
0.55,3095456
0.55,3095457
0.55,3095458
0.55,3095459
0.55,3099072
0.55,3099073
0.55,3099074
0.55,3099075
0.55,3099076
0.55,3102689
0.55,3102690
0.55,3102691
0.55,3102692
0.55,3102693
0.62,3080992
0.62,3080993
0.62,3080994
0.62,3080995
0.62,3080996
0.62,3084609
0.62,3084610
0.62,3084611
0.62,3084612
0.62,3084613
0.62,3088226
0.62,3088227
0.62,3088228
0.62,3088229
0.62,3088230
0.62,3091843
0.62,3091844
0.62,3091845
0.62,3091846
0.62,3091847
0.62,3095460
0.62,3095461
0.62,3095462
0.62,3095463
0.62,3095464
0.62,3099077
0.62,3099078
0.62,3099079
0.62,3099080
0.62,3099081
0.62,3102694
0.62,3102695
0.62,3102696
0.62,3102697
0.62,3102698
0.7,3080997
0.7,3080998
0.7,3080999
0.7,3081000
0.7,3081001
0.7,3084614
0.7,3084615
0.7,3084616
0.7,3084617
0.7,3084618
0.7,3088231
0.7,3088232
0.7,3088233
0.7,3088234
0.7,3088235
0.7,3091848
0.7,3091849
0.7,3091850
0.7,3091851
0.7,3091852
0.7,3095465
0.7,3095466
0.7,3095467
0.7,3095468
0.7,3095469
0.7,3099082
0.7,3099083
0.7,3099084
0.7,3099085
0.7,3099086
0.7,3102699
0.7,3102700
0.7,3102701
0.7,3102702
0.7,3102703
0.66,3081002
0.66,3081003
0.66,3081004
0.66,3081005
0.66,3081006
0.66,3084619
0.66,3084620
0.66,3084621
0.66,3084622
0.66,3084623
0.66,3088236
0.66,3088237
0.66,3088238
0.66,3088239
0.66,3088240
0.66,3091853
0.66,3091854
0.66,3091855
0.66,3091856
0.66,3091857
0.66,3095470
0.66,3095471
0.66,3095472
0.66,3095473
0.66,3095474
0.66,3099087
0.66,3099088
0.66,3099089
0.66,3099090
0.66,3099091
0.66,3102704
0.66,3102705
0.66,3102706
0.66,3102707
0.66,3102708
0.77,3081007
0.77,3081008
0.77,3081009
0.77,3081010
0.77,3081011
0.77,3084624
0.77,3084625
0.77,3084626
0.77,3084627
0.77,3084628
0.77,3088241
0.77,3088242
0.77,3088243
0.77,3088244
0.77,3088245
0.77,3091858
0.77,3091859
0.77,3091860
0.77,3091861
0.77,3091862
0.77,3095475
0.77,3095476
0.77,3095477
0.77,3095478
0.77,3095479
0.77,3099092
0.77,3099093
0.77,3099094
0.77,3099095
0.77,3099096
0.77,3102709
0.77,3102710
0.77,3102711
0.77,3102712
0.77,3102713
0.91,3081012
0.91,3081013
0.91,3081014
0.91,3081015
0.91,3081016
0.91,3084629
0.91,3084630
0.91,3084631
0.91,3084632
0.91,3084633
0.91,3088246
0.91,3088247
0.91,3088248
0.91,3088249
0.91,3088250
0.91,3091863
0.91,3091864
0.91,3091865
0.91,3091866
0.91,3091867
0.91,3095480
0.91,3095481
0.91,3095482
0.91,3095483
0.91,3095484
0.91,3099097
0.91,3099098
0.91,3099099
0.91,3099100
0.91,3102714
0.91,3102715
0.91,3102716
0.91,3102717
1,NA
1,3095519
1,3099136
0.97,3084670
0.97,3084671
0.97,3088287
0.97,3088288
0.97,3088289
0.97,3091904
0.97,3091905
0.97,3091906
0.97,3091907
0.97,3095520
0.97,3095521
0.97,3095522
0.97,3095523
0.97,3095524
0.97,3099137
0.97,3099138
0.97,3099139
0.97,3099140
0.97,3099141
0.97,3102754
0.97,3102755
0.97,3102756
0.97,3102757
0.97,3102758
0.51,3124252
0.96,3106182
0.96,3106183
0.96,3106184
0.96,3106185
0.96,3109800
0.96,3109801
0.96,3109802
0.96,3113417
0.96,3113418
0.96,3113419
0.96,3113420
0.96,3117035
0.96,3117036
0.96,3117037
0.96,3120654
0.95,3106186
0.95,3106187
0.95,3106188
0.95,3106189
0.95,3106190
0.95,3109803
0.95,3109804
0.95,3109805
0.95,3109806
0.95,3109807
0.95,3113421
0.95,3113422
0.95,3113423
0.95,3113424
0.95,3113425
0.95,3117038
0.95,3117039
0.95,3117040
0.95,3117041
0.95,3117042
0.95,3120655
0.95,3120656
0.95,3120657
0.95,3120658
0.95,3120659
0.95,3124273
0.95,3124274
0.95,3124275
0.95,3124276
0.78,3106191
0.78,3106192
0.78,3106193
0.78,3106194
0.78,3106195
0.78,3109808
0.78,3109809
0.78,3109810
0.78,3109811
0.78,3109812
0.78,3113426
0.78,3113427
0.78,3113428
0.78,3113429
0.78,3113430
0.78,3117043
0.78,3117044
0.78,3117045
0.78,3117046
0.78,3117047
0.78,3120660
0.78,3120661
0.78,3120662
0.78,3120663
0.78,3120664
0.78,3124277
0.78,3124278
0.78,3124279
0.78,3124280
0.78,3124281
0.68,3106196
0.68,3106197
0.68,3106198
0.68,3106199
0.68,3106200
0.68,3109813
0.68,3109814
0.68,3109815
0.68,3109816
0.68,3109817
0.68,3113431
0.68,3113432
0.68,3113433
0.68,3113434
0.68,3113435
0.68,3117048
0.68,3117049
0.68,3117050
0.68,3117051
0.68,3117052
0.68,3120665
0.68,3120666
0.68,3120667
0.68,3120668
0.68,3120669
0.68,3124282
0.68,3124283
0.68,3124284
0.68,3124285
0.68,3124286
0.86,3106201
0.86,3106202
0.86,3106203
0.86,3109818
0.86,3109819
0.86,3109820
0.86,3109821
0.86,3113436
0.86,3113437
0.86,3113438
0.86,3113439
0.86,3117053
0.86,3117054
0.86,3117055
0.86,3117056
0.86,3117057
0.86,3120670
0.86,3120671
0.86,3120672
0.86,3120673
0.86,3120674
0.86,3124287
0.86,3124288
0.86,3124289
0.86,3124290
0.86,3124291
0.93,3120675
0.93,3124292
0.91,3106230
0.91,3109847
0.91,3113463
0.91,3113464
0.91,3113465
0.91,3117081
0.91,3117082
0.91,3120698
0.91,3120699
0.91,3124316
0.89,3106231
0.89,3106232
0.89,3106233
0.89,3106234
0.89,3106235
0.89,3109848
0.89,3109849
0.89,3109850
0.89,3109851
0.89,3109852
0.89,3113466
0.89,3113467
0.89,3113468
0.89,3113469
0.89,3113470
0.89,3117083
0.89,3117084
0.89,3117085
0.89,3117086
0.89,3117087
0.89,3120700
0.89,3120701
0.89,3120702
0.89,3120703
0.89,3120704
0.89,3124317
0.89,3124318
0.89,3124319
0.89,3124320
0.89,3124321
0.79,3106236
0.79,3106237
0.79,3106238
0.79,3106239
0.79,3106240
0.79,3109853
0.79,3109854
0.79,3109855
0.79,3109856
0.79,3109857
0.79,3109858
0.79,3113471
0.79,3113472
0.79,3113473
0.79,3113474
0.79,3113475
0.79,3117088
0.79,3117089
0.79,3117090
0.79,3117091
0.79,3117092
0.79,3120705
0.79,3120706
0.79,3120707
0.79,3120708
0.79,3120709
0.79,3124322
0.79,3124323
0.79,3124324
0.79,3124325
0.79,3124326
0.7,3106241
0.7,3106242
0.7,3106243
0.7,3106244
0.7,3106245
0.7,3109859
0.7,3109860
0.7,3109861
0.7,3109862
0.7,3109863
0.7,3113476
0.7,3113477
0.7,3113478
0.7,3113479
0.7,3113480
0.7,3117093
0.7,3117094
0.7,3117095
0.7,3117096
0.7,3117097
0.7,3120710
0.7,3120711
0.7,3120712
0.7,3120713
0.7,3120714
0.7,3124327
0.7,3124328
0.7,3124329
0.7,3124330
0.7,3124331
0.68,3106246
0.68,3106247
0.68,3106248
0.68,3106249
0.68,3106250
0.68,3109864
0.68,3109865
0.68,3109866
0.68,3109867
0.68,3109868
0.68,3113481
0.68,3113482
0.68,3113483
0.68,3113484
0.68,3113485
0.68,3117098
0.68,3117099
0.68,3117100
0.68,3117101
0.68,3117102
0.68,3120715
0.68,3120716
0.68,3120717
0.68,3120718
0.68,3120719
0.68,3124332
0.68,3124333
0.68,3124334
0.68,3124335
0.68,3124336
0.65,3106251
0.65,3106252
0.65,3106253
0.65,3106254
0.65,3106255
0.65,3109869
0.65,3109870
0.65,3109871
0.65,3109872
0.65,3109873
0.65,3113486
0.65,3113487
0.65,3113488
0.65,3113489
0.65,3113490
0.65,3117103
0.65,3117104
0.65,3117105
0.65,3117106
0.65,3117107
0.65,3120720
0.65,3120721
0.65,3120722
0.65,3120723
0.65,3120724
0.65,3124337
0.65,3124338
0.65,3124339
0.65,3124340
0.65,3124341
0.71,3106256
0.71,3106257
0.71,3106258
0.71,3106259
0.71,3106260
0.71,3109874
0.71,3109875
0.71,3109876
0.71,3109877
0.71,3109878
0.71,3113491
0.71,3113492
0.71,3113493
0.71,3113494
0.71,3113495
0.71,3117108
0.71,3117109
0.71,3117110
0.71,3117111
0.71,3117112
0.71,3120725
0.71,3120726
0.71,3120727
0.71,3120728
0.71,3120729
0.71,3124342
0.71,3124343
0.71,3124344
0.71,3124345
0.71,3124346
0.65,3106261
0.65,3106262
0.65,3106263
0.65,3106264
0.65,3106265
0.65,3109879
0.65,3109880
0.65,3109881
0.65,3109882
0.65,3109883
0.65,3113496
0.65,3113497
0.65,3113498
0.65,3113499
0.65,3113500
0.65,3117113
0.65,3117114
0.65,3117115
0.65,3117116
0.65,3117117
0.65,3120730
0.65,3120731
0.65,3120732
0.65,3120733
0.65,3120734
0.65,3124347
0.65,3124348
0.65,3124349
0.65,3124350
0.65,3124351
0.67,3106266
0.67,3106267
0.67,3106268
0.67,3106269
0.67,3106270
0.67,3109884
0.67,3109885
0.67,3109886
0.67,3109887
0.67,3109888
0.67,3113501
0.67,3113502
0.67,3113503
0.67,3113504
0.67,3113505
0.67,3117118
0.67,3117119
0.67,3117120
0.67,3117121
0.67,3117122
0.67,3120735
0.67,3120736
0.67,3120737
0.67,3120738
0.67,3120739
0.67,3124352
0.67,3124353
0.67,3124354
0.67,3124355
0.67,3124356
0.92,3106271
0.92,3106272
